movie_id,original_title,genres,synopsis,cover_url,orig_genre
2005151,War Dogs,"['Biography', 'Comedy', 'Crime', 'Drama', 'War']","Loosely based on the true story of two young men, David Packouz and Efraim Diveroli, who won a three hundred million dollar contract from the Pentagon to arm America's allies in Afghanistan.",https://m.media-amazon.com/images/M/MV5BMjEyNzQ0NzM4MV5BMl5BanBnXkFtZTgwMDI0ODM2OTE@.jpg,War
91763,Platoon,"['Drama', 'War']","Chris Taylor, a neophyte recruit in Vietnam, finds himself caught in a battle of wills between two sergeants, one good and the other evil. A shrewd examination of the brutality of war and the duality of man in conflict.",https://m.media-amazon.com/images/M/MV5BMzRjZjdlMjQtODVkYS00N2YzLWJlYWYtMGVlN2E5MWEwMWQzXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,War
187393,The Patriot,"['Action', 'Drama', 'History', 'War']",Peaceful farmer Benjamin Martin is driven to lead the Colonial Militia during the American Revolution when a sadistic British officer murders his son.,https://m.media-amazon.com/images/M/MV5BMTkzMjE4ODU0MV5BMl5BanBnXkFtZTYwNTI2OTk2.jpg,War
2179136,American Sniper,"['Action', 'Biography', 'Drama', 'War']","Navy S.E.A.L. sniper Chris Kyle's pinpoint accuracy saves countless lives on the battlefield and turns him into a legend. Back home with his family after four tours of duty, however, Chris finds that it is the war he can't leave behind.",https://m.media-amazon.com/images/M/MV5BMTkxNzI3ODI4Nl5BMl5BanBnXkFtZTgwMjkwMjY4MjE@.jpg,War
57115,The Great Escape,"['Adventure', 'Drama', 'History', 'Thriller', 'War']",Allied prisoners of war plan for several hundred of their number to escape from a German camp during World War II.,https://m.media-amazon.com/images/M/MV5BNzA2NmYxMWUtNzBlMC00MWM2LTkwNmQtYTFlZjQwODNhOWE0XkEyXkFqcGdeQXVyNTIzOTk5ODM@.jpg,War
14175222,Depth of Time,"['Action', 'Adventure', 'Drama', 'Sci-Fi', 'War']",Thrust through space and time a young princess is forced to choose between her past and the future.,https://m.media-amazon.com/images/M/MV5BYzM5ZjA3ZDctOWZlYi00OTc0LWJjNTItZjlkMmE1YmQxM2FhXkEyXkFqcGdeQXVyMTMzMTMzODc1.jpg,War
1372686,Coriolanus,"['Drama', 'Thriller', 'War']",A banished hero of Rome allies with a sworn enemy to take his revenge on the city.,https://m.media-amazon.com/images/M/MV5BMTcyMjAwMjA2N15BMl5BanBnXkFtZTcwOTI0MjA0Ng@@.jpg,War
37382,To Have and Have Not,"['Adventure', 'Comedy', 'Film-Noir', 'Romance', 'Thriller', 'War']","During World War II, American expatriate Harry Morgan helps transport a French Resistance leader and his beautiful wife to Martinique while romancing a sensuous lounge singer.",https://m.media-amazon.com/images/M/MV5BZGU2YmU0MWMtMzg5My00ZmY2LTljMDItMTg2YTI5Y2U2OTE3XkEyXkFqcGdeQXVyMjUxODE0MDY@.jpg,War
4602066,The Catcher Was a Spy,"['Biography', 'Drama', 'History', 'War']",Former Major League Baseball player Moe Berg goes undercover in World War II Europe for the Office of Strategic Services.,https://m.media-amazon.com/images/M/MV5BODhlNDc0ZTQtN2FiOS00OGRiLWE2YmYtZmI2ZmU1NzM5MmJlXkEyXkFqcGdeQXVyODY3Nzc0OTk@.jpg,War
1979319,Rurôni Kenshin: Meiji kenkaku roman tan,"['Action', 'Adventure', 'Drama', 'History', 'War']",A former assassin who has resolved to never kill again has his vow sorely tested.,https://m.media-amazon.com/images/M/MV5BNDgzODM2MjUyMF5BMl5BanBnXkFtZTgwMzg4MjA1OTE@.jpg,War
267626,K-19: The Widowmaker,"['Drama', 'History', 'Thriller', 'War']","When Russia's first nuclear submarine malfunctions on its maiden voyage, the crew must race to save the ship and prevent a nuclear disaster.",https://m.media-amazon.com/images/M/MV5BMWY2YjIwNDAtYjQwOC00YjY5LTk2MDUtMjY4ZDdiMjdlNjIzXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,War
326905,The Great Raid,"['Action', 'Drama', 'War']","Taking place towards the end of WWII, 500 American Soldiers have been entrapped in a camp for 3 years. Beginning to give up hope they will ever be rescued, a group of Rangers goes on a dangerous mission to try and save them.",https://m.media-amazon.com/images/M/MV5BMjExMTEzODI3Nl5BMl5BanBnXkFtZTcwNjA1NzAzMQ@@.jpg,War
3922798,The Siege of Jadotville,"['Action', 'Drama', 'History', 'Thriller', 'War']",Irish Commandant Pat Quinlan leads a stand off with troops against French and Belgian Mercenaries in the Congo during the early 1960s.,https://m.media-amazon.com/images/M/MV5BOTNkNTM4YWItOGE4Mi00N2YwLThhYjUtNDZhZDAwZGUxMGE1XkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,War
3707104,Mine,"['Drama', 'Fantasy', 'Thriller', 'War']","After a failed assassination attempt, a United States Marine finds himself stranded in the desert. Exposed to the elements, he must survive the dangers of the desert and battle the psychological and physical tolls of the treacherous conditions.",https://m.media-amazon.com/images/M/MV5BNzVjZTdjMWYtZmFhNS00MDRmLTgyNDktYzQwM2M1ZDQyMTg3XkEyXkFqcGdeQXVyNDExMzMxNjE@.jpg,War
1124037,Free State of Jones,"['Action', 'Biography', 'Drama', 'History', 'War', 'Western']",A disillusioned Confederate army deserter returns to Mississippi and leads a militia of fellow deserters and women in an uprising against the corrupt local Confederate government.,https://m.media-amazon.com/images/M/MV5BMTA4NTYyMTcwNTFeQTJeQWpwZ15BbWU4MDI0NTg0MDkx.jpg,War
46816,The Caine Mutiny,"['Drama', 'War']","When a U.S. Naval captain shows signs of mental instability that jeopardizes the ship, the first officer relieves him of command and faces court martial for mutiny.",https://m.media-amazon.com/images/M/MV5BMTQ4ODg4NzA3OV5BMl5BanBnXkFtZTgwMDcwODI5MjE@.jpg,War
74452,The Eagle Has Landed,"['Adventure', 'Drama', 'Thriller', 'War']",A German plot to kidnap Sir Winston Churchill unfolds at the height of World War II.,https://m.media-amazon.com/images/M/MV5BOWQzNzY0MGMtZWY1NC00ZDNkLWEyODAtZmRjNDkwNzgyODY3XkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,War
67277,Johnny Got His Gun,"['Drama', 'War']","During World War I, a patriotic young American is rendered blind, deaf, limbless, and mute by a horrific artillery shell attack. Trapped in what's left of his body, he desperately looks for a way to end his life.",https://m.media-amazon.com/images/M/MV5BNjg5ODM0OTY1N15BMl5BanBnXkFtZTgwOTUzNDE3MjE@.jpg,War
3901826,The Breadwinner,"['Animation', 'Drama', 'Family', 'War']","In 2001, Afghanistan is under the control of the Taliban. When her father is captured, a determined young girl disguises herself as a boy in order to provide for her family.",https://m.media-amazon.com/images/M/MV5BMWM2MzQ4YTAtMTBkZS00ODA1LWFmNTEtMjEwNzk3ZGJiZDc3XkEyXkFqcGdeQXVyMjM4NTM5NDY@.jpg,War
1219342,Legend of the Guardians: The Owls of Ga'Hoole,"['Animation', 'Action', 'Adventure', 'Drama', 'Family', 'Fantasy', 'Mystery', 'Thriller', 'War']","When a young owl is abducted by an evil Owl army, he must escape with new-found friends and seek the legendary Guardians to stop the menace.",https://m.media-amazon.com/images/M/MV5BMjE0NjA5OTA4N15BMl5BanBnXkFtZTcwODA3MTA3Mw@@.jpg,War
100133,Memphis Belle,"['Action', 'Drama', 'War']","In 1943, the crew of a B-17 based in the UK prepares for its 25th and final bombing mission over Germany before returning home to the USA.",https://m.media-amazon.com/images/M/MV5BNzFjZTI0YTgtMzk3OS00ODZiLTliMTMtNTc3NWViMWExM2I1L2ltYWdlXkEyXkFqcGdeQXVyNjQzNDI3NzY@.jpg,War
462396,The Last Legion,"['Action', 'Adventure', 'History', 'War']","As the Roman empire crumbles, young Romulus Augustus flees the city and embarks on a perilous voyage to Britain to track down a legion of supporters.",https://m.media-amazon.com/images/M/MV5BNmJhOTMyMTMtMDc0Yi00YTg2LWE0MWUtYWY0OTBmZTMzMmU2XkEyXkFqcGdeQXVyODE5NzE3OTE@.jpg,War
93170,Hei tai yang 731,"['Drama', 'History', 'Horror', 'War']","Japanese troops round up Chinese and Russian prisoners of war and take them to unit 731, where they're horribly tortured and experimented on to test new biological weapons.",https://m.media-amazon.com/images/M/MV5BN2M5NmNjMTAtOTMwZi00OGE2LWI5M2QtMDg3NDE2OTU5NjJhXkEyXkFqcGdeQXVyMzIwNDY4NDI@.jpg,War
446013,Pathfinder,"['Action', 'Adventure', 'Drama', 'War']","A Viking boy is left behind after his clan battles a Native American tribe. Raised within the tribe, he ultimately becomes their savior in a fight against the Norsemen.",https://m.media-amazon.com/images/M/MV5BMTk5MDY0NTA1OV5BMl5BanBnXkFtZTcwNjE0MDM0MQ@@.jpg,War
1034389,The Eagle,"['Action', 'Adventure', 'Drama', 'History', 'War']","In Roman-ruled Britain, a young Roman soldier endeavors to honor his father's memory by finding his lost legion's golden emblem.",https://m.media-amazon.com/images/M/MV5BMTY1MjYwNTQ4Ml5BMl5BanBnXkFtZTcwMjYwNzAxNA@@.jpg,War
16315948,Klondike,"['Drama', 'War']","The story of a Ukrainian family living on the border of Russia and Ukraine during the start of the war. Irka refuses to leave her house even as the village gets captured by armed forces. Shortly after they find themselves at the center of an international air crash catastrophe on July 17, 2014.",https://m.media-amazon.com/images/M/MV5BYWM3ZmVkNTktODllNS00MDc2LTllNTEtMWNhYTNlOTVkNzNlXkEyXkFqcGdeQXVyMjk1NzAxNg@@.jpg,War
65134,Two Mules for Sister Sara,"['Adventure', 'Romance', 'War', 'Western']","Nun Sara (Shirley MacLaine) is on the run in Mexico and is saved from cowboys by Hogan (Clint Eastwood), who is preparing for a future mission to capture a French fort. The pair become good friends, but Sara never does tell him the true reason behind her being outlawed.",https://m.media-amazon.com/images/M/MV5BMGZiMzQyZjgtZTE0NC00MGQ0LWExZGMtMWUxZGU1OTVmMTg5XkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,War
13063384,Burial,"['Thriller', 'War']",A small group of Russian soldiers have the task of taking Hitler's discovered remains back to Stalin in Moscow.,https://m.media-amazon.com/images/M/MV5BZGJlMTA0MjctZDQ4MS00MWE3LWEyMjUtMDFlMzYzNDZlMmE5XkEyXkFqcGdeQXVyNjQ2MjQ4MzQ@.jpg,War
15648,Bronenosets Potemkin,"['Drama', 'History', 'Thriller', 'War']","In the midst of the Russian Revolution of 1905, the crew of the battleship Potemkin mutiny against the brutal, tyrannical regime of the vessel's officers. The resulting street demonstration in Odessa brings on a police massacre.",https://m.media-amazon.com/images/M/MV5BMTEyMTQzMjQ0MTJeQTJeQWpwZ15BbWU4MDcyMjg4OTEx.jpg,War
3735246,Bajirao Mastani,"['Action', 'Drama', 'History', 'Romance', 'War']","An account of the romance between the Maratha general, Baji Rao I and Mastani, princess of Bundelkhand.",https://m.media-amazon.com/images/M/MV5BMWI3YTA1MDktYWNjOS00MTE5LTkzMTQtOWNiODY2MjIzYTQwXkEyXkFqcGdeQXVyMTExNDQ2MTI@.jpg,War
64072,Battle of Britain,"['Action', 'Drama', 'History', 'War']","In 1940, the British Royal Air Force fights a desperate battle to prevent the Luftwaffe from gaining air superiority over the English Channel as a prelude to a possible Axis invasion of the U.K.",https://m.media-amazon.com/images/M/MV5BYjY1NmY1MzUtOTgwYy00Mzk0LThkNzgtZGRhNWU4NmFmYzMyL2ltYWdlXkEyXkFqcGdeQXVyNjQzNDI3NzY@.jpg,War
53804,Exodus,"['Action', 'Drama', 'History', 'War']","The State of Israel is created in 1948, resulting in war with its Arab neighbors.",https://m.media-amazon.com/images/M/MV5BMTk4NjMxNjcyOV5BMl5BanBnXkFtZTgwNDAwNTIxMDE@.jpg,War
7319486,Wolf Hound,"['Action', 'Adventure', 'War']","Inspired by the real-life German special operations unit KG 200 that shot down, repaired, and flew Allied aircraft as Trojan horses, ""Wolf Hound"" takes place in 1944 German-occupied France and follows the daring exploits of Jewish-American fighter pilot Captain David Holden. Ambushed behind enemy lines, Holden must rescue a captured B-17 Flying Fortress crew, evade a ruthless enemy stalking him at every turn, and foil a plot that could completely alter the outcome of World War II.",https://m.media-amazon.com/images/M/MV5BOGYyYzhmYzUtOWQ0My00MDgxLWIyZjUtM2E4NGY1MGExODIxXkEyXkFqcGdeQXVyOTg4MDYyNw@@.jpg,War
1800393,The Last Son,"['Action', 'Adventure', 'Crime', 'Drama', 'Fantasy', 'History', 'Mystery', 'Romance', 'Sci-Fi', 'Thriller', 'War', 'Western']",An outlaw attempts to end his evil family line.,https://m.media-amazon.com/images/M/MV5BYjgyNGI2ZTktYzkyOS00ZjIwLTliNTItYzI1ZDlhZTA2NWU0XkEyXkFqcGdeQXVyMTA0MjcxOTI3.jpg,War
58946,La battaglia di Algeri,"['Drama', 'War']","In the 1950s, fear and violence escalate as the people of Algiers fight for independence from the French government.",https://m.media-amazon.com/images/M/MV5BN2M4YTA4ZTEtN2EyNy00YTlmLWE4YzYtYjYyYjRkMWM4ZDM0XkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,War
69280,Slaughterhouse-Five,"['Comedy', 'Drama', 'Sci-Fi', 'War']",Billy Pilgrim has mysteriously become unstuck in time. He goes on an uncontrollable trip back and forth from his birth in New York to life on a distant planet and back again to the horrors of the 1945 fire-bombing of Dresden.,https://m.media-amazon.com/images/M/MV5BNDQzZGUzNzQtMGQyOC00Nzg0LWEyZWQtN2QwOWU5Yjk5YTExXkEyXkFqcGdeQXVyMTY5Nzc4MDY@.jpg,War
51209,Yangtse Incident: The Story of H.M.S. Amethyst,"['Drama', 'History', 'War']","In 1949, during the Chinese Civil War, British warship H.M.S. Amethyst sails up the Yangtse river but on the return trip finds its way blocked by a barrage fire from the Communist Chinese shore batteries.",https://m.media-amazon.com/images/M/MV5BNGFhODBhN2MtNGJmNy00N2RiLWI1OTQtNmI4MDQ1MTIyZjA3L2ltYWdlXkEyXkFqcGdeQXVyNjQzNDI3NzY@.jpg,War
75163,Salon Kitty,"['Drama', 'War']","Kitty runs a brothel in Nazi Germany where the soldiers come to ""relax"". Recording devices have been installed in each room by a power hungry army official, who plans to use the information to blackmail Hitler and gain power himself.",https://m.media-amazon.com/images/M/MV5BNzZmYzIzNmQtZGFmZC00YTBlLTlkYTYtODI5ZDAzMTY2MGJjXkEyXkFqcGdeQXVyNDE5MTU2MDE@.jpg,War
3841424,Under sandet,"['Drama', 'History', 'War']","In post-World War II Denmark, a group of young German POWs are forced to clear a beach of thousands of land mines under the watch of a Danish Sergeant who slowly learns to appreciate their plight.",https://m.media-amazon.com/images/M/MV5BMjA0MzQzNjM1Ml5BMl5BanBnXkFtZTgwNjM5MjU5NjE@.jpg,War
1894476,How I Live Now,"['Action', 'Adventure', 'Drama', 'Romance', 'Sci-Fi', 'Thriller', 'War']","An American girl, sent to the English countryside to stay with relatives, finds love and purpose while fighting for her survival as war envelops the world around her.",https://m.media-amazon.com/images/M/MV5BMTU4NTg4NzgzMF5BMl5BanBnXkFtZTgwOTU1NTMxMDE@.jpg,War
8633462,"Quo vadis, Aida?","['Drama', 'History', 'War']","Aida is a translator for the UN in the small town of Srebrenica. When the Serbian army takes over the town, her family is among the thousands of citizens looking for shelter in the UN camp.",https://m.media-amazon.com/images/M/MV5BNjMxMzAxMTUtNjY3Mi00MjZiLTgyYjMtNzAwZGI4YzViNGQxXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,War
5540992,Shock and Awe,"['Biography', 'Drama', 'History', 'Thriller', 'War']","A group of journalists of the Knight-Ridder news service covering President George W. Bush's planned invasion of Iraq in 2003 are skeptical of the President's claim that Saddam Hussein has ""weapons of mass destruction.""",https://m.media-amazon.com/images/M/MV5BMDNkOTAzOWEtZjA2NS00ZmI3LWJmODMtYjEyZThhN2IwMjQxXkEyXkFqcGdeQXVyMjgyOTI1ODY@.jpg,War
1456941,"Tomorrow, When the War Began","['Action', 'Adventure', 'Drama', 'Romance', 'Sci-Fi', 'Thriller', 'War']","When their country is invaded and their families are taken, eight unlikely teenagers band together to fight.",https://m.media-amazon.com/images/M/MV5BMTk2MDMyNjUwOF5BMl5BanBnXkFtZTcwMjYzNjg1Mw@@.jpg,War
8820590,T-34,"['Action', 'War']","SS Panzer Division uses T-34 manned by Soviet POWs as a target in their training field, but the prisoners plot a daring maneuver.",https://m.media-amazon.com/images/M/MV5BOTIzOTk0MjctY2FhZi00OTljLTg4NDYtZTc5MjE5Mjc1YWEzXkEyXkFqcGdeQXVyMTEyOTQ1OTk4.jpg,War
75968,The Duellists,"['Drama', 'War']","France, 1801. Due to a minor perceived slight, mild-mannered Lieutenant d'Hubert is forced into a duel with hot-headed irrational Lieutenant Feraud. The disagreement ultimately results in scores of duels spanning several years.",https://m.media-amazon.com/images/M/MV5BMDViNDlkNjQtZmMyOC00ZTY4LWFkNTktMzliMTk1YWM0MjU0XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,War
240510,The Four Feathers,"['Action', 'Adventure', 'Drama', 'Romance', 'War']",A young British officer resigns his commission just before his regiment is sent to battle and soon receives four white feathers from his friends and fiancee as symbols of what they view as his cowardice.,https://m.media-amazon.com/images/M/MV5BMTYzOTMxNzg0MV5BMl5BanBnXkFtZTYwMjQwMDQ3.jpg,War
17925,The General,"['Action', 'Adventure', 'Comedy', 'Drama', 'War']","After being rejected by the Confederate military, not realizing it was due to his crucial civilian role, an engineer must single-handedly recapture his beloved locomotive after it is seized by Union spies and return it through enemy lines.",https://m.media-amazon.com/images/M/MV5BYmRiMDFlYjYtOTMwYy00OGY2LWE0Y2QtYzQxOGNhZmUwNTIxXkEyXkFqcGdeQXVyNzkwMjQ5NzM@.jpg,War
485985,Red Tails,"['Action', 'Drama', 'History', 'War']","A crew of African American pilots in the Tuskegee training program, having faced segregation while kept mostly on the ground during World War II, are called into duty under the guidance of Col. A.J. Bullard.",https://m.media-amazon.com/images/M/MV5BNDQ5MTg2NzI4OF5BMl5BanBnXkFtZTcwMDM2NzQzNg@@.jpg,War
82432,Gallipoli,"['Adventure', 'Drama', 'History', 'War']",Two Australian sprinters face the brutal realities of war when they are sent to fight in the Gallipoli campaign in Turkey during World War I.,https://m.media-amazon.com/images/M/MV5BNjQ2MDg4ZDUtNTA0Ny00Nzc3LWFmM2UtY2I0YWRjNjZkMTg0XkEyXkFqcGdeQXVyMTUzMDUzNTI3.jpg,War
3622120,Kajaki,"['Adventure', 'Biography', 'Drama', 'Thriller', 'War']","Kajaki Dam 2006. A company of young British soldiers encounter an unexpected, terrifying enemy. A dried-out river bed, and under every step the possibility of an anti-personnel mine. A mine that could cost you your leg - or your life.",https://m.media-amazon.com/images/M/MV5BMTQ5MjQ2MjU5NV5BMl5BanBnXkFtZTgwMzI2Mzg5NjE@.jpg,War
74695,Cross of Iron,"['Drama', 'War']",German commander Hauptmann Stransky (Maximilian Schell) places a squad in extreme danger after Sergeant Rolf Steiner (James Coburn) refuses to lie for him.,https://m.media-amazon.com/images/M/MV5BNGQ1YjZkMTEtZjdhZS00NmNjLWE2ZmQtZmUwYzgzZjM5ZTMwXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,War
1667354,The Painted Bird,"['Drama', 'Horror', 'War']",A young Jewish boy somewhere in Eastern Europe seeks refuge during World War II where he encounters many different characters.,https://m.media-amazon.com/images/M/MV5BMTJkMTA5ZmEtODJiOC00MmFmLWJiZTktYjdjOGRlNjIxNzk5XkEyXkFqcGdeQXVyMTE1MzI2NzIz.jpg,War
6733874,America: The Motion Picture,"['Animation', 'Action', 'Adventure', 'Comedy', 'Fantasy', 'History', 'Sci-Fi', 'War']",A chainsaw-wielding George Washington teams with beer-loving bro Sam Adams to take down the Brits in a tongue-in-cheek riff on the American Revolution.,https://m.media-amazon.com/images/M/MV5BZDk0YmYwZDAtNGMzNi00YWY1LThhOTctNWRiMGY2YzZmMjNiXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,War
5592248,The Beguiled,"['Drama', 'Thriller', 'War']",The unexpected arrival of a wounded Union soldier at a girls school in Virginia during the American Civil War leads to jealousy and betrayal.,https://m.media-amazon.com/images/M/MV5BMTg5NjY3NDYxMl5BMl5BanBnXkFtZTgwMjI5ODgyMjI@.jpg,War
1289403,The Guernsey Literary and Potato Peel Pie Society,"['Drama', 'Romance', 'War']","In the aftermath of World War II, a writer forms an unexpected bond with the residents of Guernsey Island when she decides to write a book about their experiences during the war.",https://m.media-amazon.com/images/M/MV5BNjIyNzhhMmQtMjNlZS00MGRkLWE0ODgtY2E4MGMzMjk2M2IzXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,War
985699,Valkyrie,"['Drama', 'History', 'Thriller', 'War']","A dramatization of the July 20, 1944 assassination and political coup plot by desperate renegade German Army officers against Adolf Hitler during World War II.",https://m.media-amazon.com/images/M/MV5BMTg3Njc2ODEyN15BMl5BanBnXkFtZTcwNTAwMzc3NA@@.jpg,War
499097,Without Remorse,"['Action', 'Thriller', 'War']","An elite Navy SEAL, goes on a path to avenge his wife's murder only to find himself inside of a larger conspiracy.",https://m.media-amazon.com/images/M/MV5BNzcwYTUxYzctYTQ5My00YzY5LTk3YzItOTliMzRiOTZlMGI3XkEyXkFqcGdeQXVyMTEyMjM2NDc2.jpg,War
93105,"Good Morning, Vietnam","['Biography', 'Comedy', 'Drama', 'War']","In 1965, an unorthodox and irreverent DJ named Adrian Cronauer begins to shake up things when he is assigned to the U.S. Armed Services radio station in Vietnam.",https://m.media-amazon.com/images/M/MV5BOWRhZGQ5ODQtMzUzNi00M2I4LThmZmUtYmQ0NDQzMTkxMWQ0XkEyXkFqcGdeQXVyMzI0NDc4ODY@.jpg,War
151137,Joan of Arc,"['Adventure', 'Biography', 'Drama', 'History', 'War']",A young girl receives a vision that drives her to rid France of its oppressors.,https://m.media-amazon.com/images/M/MV5BZmIyYzliMjEtMjY5MC00YzFlLWI4ZjktMWYwMTA2NjEzODA0XkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,War
6294822,The Post,"['Biography', 'Drama', 'History', 'Thriller', 'War']",A cover-up spanning four U.S. Presidents pushes the country's first female newspaper publisher and her editor to join an unprecedented battle between press and government.,https://m.media-amazon.com/images/M/MV5BMjQyMjEwOTIwNV5BMl5BanBnXkFtZTgwOTkzNTMxNDM@.jpg,War
314353,Tears of the Sun,"['Action', 'Drama', 'Thriller', 'War']",A Special-Ops commander leads his team into the Nigerian jungle in order to rescue a doctor who will only join them if they agree to save 70 refugees too.,https://m.media-amazon.com/images/M/MV5BMmI3YjQ4NjctZTk0Zi00ZDFhLTgyZjAtYWRjZTJjMjMwNjM2L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,War
89881,Ran,"['Action', 'Drama', 'War']","In Medieval Japan, an elderly warlord retires, handing over his empire to his three sons. However, he vastly underestimates how the new-found power will corrupt them and cause them to turn on each other...and him.",https://m.media-amazon.com/images/M/MV5BMmU1NGYwZWYtOWExNi00ZTEyLTgwMmUtM2ZlMDVjNWM4YjVlXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,War
66301,Rio Lobo,"['War', 'Western']","After the Civil War, Cord McNally searches for the two traitors whose treachery caused the defeat of McNally's unit and the loss of a close friend.",https://m.media-amazon.com/images/M/MV5BMmQ5MGViMmYtMzEwMy00NWQxLTk4NTMtNWMxNGVmNWI2NzJhXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,War
59113,Doctor Zhivago,"['Drama', 'Romance', 'War']","The life of a Russian physician and poet who, although married to another, falls in love with a political activist's wife and experiences hardship during World War I and then the October Revolution.",https://m.media-amazon.com/images/M/MV5BNzdmZTk4MTktZmExNi00OWEwLTgxZDctNTE4NWMwNjc1Nzg2XkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,War
4721124,The Exception,"['Drama', 'Romance', 'War']","A German soldier tries to determine if the Dutch resistance has planted a spy to infiltrate the home of Kaiser Wilhelm in Holland during the onset of World War II, but falls for a young Jewish Dutch woman during his investigation.",https://m.media-amazon.com/images/M/MV5BZmM2YjZhN2ItNTczZS00MDc1LTg0MTktODcyMjIyZmM5YjkwXkEyXkFqcGdeQXVyMjQ3NzUxOTM@.jpg,War
1327194,The Lucky One,"['Drama', 'Mystery', 'Romance', 'War']",A Marine travels to Louisiana after serving three tours in Iraq and searches for the unknown woman he believes was his good luck charm during the war.,https://m.media-amazon.com/images/M/MV5BMTg5NDk3MjAzMF5BMl5BanBnXkFtZTcwMjUyNzExNw@@.jpg,War
97441,Glory,"['Biography', 'Drama', 'History', 'War']","Robert Gould Shaw leads the U.S. Civil War's first all-black volunteer company, fighting prejudices from both his own Union Army, and the Confederates.",https://m.media-amazon.com/images/M/MV5BODhlNjA5MDEtZDVhNS00ZmM3LTg1YzAtZGRjNjhjNTAzNzVkXkEyXkFqcGdeQXVyNjUwMzI2NzU@.jpg,War
455824,Australia,"['Adventure', 'Drama', 'Romance', 'War', 'Western']","Set in northern Australia before WWII, an Englishwoman who inherits a sprawling ranch reluctantly pacts with a stock-man in order to drive 2,000 head of cattle over unforgiving landscapes.",https://m.media-amazon.com/images/M/MV5BYTg4NjM4MTktYzdjYS00YjBlLWJjODMtYzY2OGU3NjJkMTZhXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,War
4776998,The Promise,"['Action', 'Adventure', 'Drama', 'History', 'War']","Set during the last days of the Ottoman Empire, The Promise follows a love triangle between Michael, a brilliant medical student, the beautiful and sophisticated Ana, and Chris - a renowned American journalist based in Paris.",https://m.media-amazon.com/images/M/MV5BYTI5NmI0N2UtOWQyOC00MDg2LWI5YWUtNWEwZTgyM2VlYThmXkEyXkFqcGdeQXVyMTk1MDM0OTc@.jpg,War
6852178,Benediction,"['Biography', 'Drama', 'War']","Legendary 20th Century war poet Siegfried Sassoon's life-long quest for personal salvation through his experiences with family, war, his writing, and destructive relationships goes unresolved, never realizing it can only come from within.",https://m.media-amazon.com/images/M/MV5BOGM4Njk0MWQtODk2NS00NDU2LTg5YzctOGYyZDM0MzUxMzRmXkEyXkFqcGdeQXVyMTM1MTE1NDMx.jpg,War
119173,G.I. Jane,"['Action', 'Drama', 'War']",A female Senator succeeds in enrolling a woman into Combined Reconnaissance Team training where everyone expects her to fail.,https://m.media-amazon.com/images/M/MV5BODBkMWRmZWItZGQ3NC00ODA4LTlkYjAtODA3MzQ5Yjk4MGIzXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,War
816442,The Book Thief,"['Drama', 'War']","While subjected to the horrors of World War II Germany, young Liesel finds solace by stealing books and sharing them with others. In the basement of her home, a Jewish refugee is being protected by her adoptive parents.",https://m.media-amazon.com/images/M/MV5BOTE3NzkyMjAyNF5BMl5BanBnXkFtZTgwMDc5MTE0MDE@.jpg,War
120102,Seven Years in Tibet,"['Adventure', 'Biography', 'Drama', 'History', 'War']","True story of Heinrich Harrer, an Austrian mountain climber who became friends with the Dalai Lama at the time of China's takeover of Tibet.",https://m.media-amazon.com/images/M/MV5BYTNkMDMxMDMtMDlhNi00MzQxLTk4NTAtODc0YTFmNGVlNDAyXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,War
65207,Where Eagles Dare,"['Action', 'Adventure', 'War']","Allied agents stage a daring raid on a castle where the Nazis are holding American brigadier general George Carnaby prisoner, but that's not all that's really going on.",https://m.media-amazon.com/images/M/MV5BNGE3ZWZiNzktMDIyOC00ZmVhLThjZTktZjQ5NjI4NGVhMDBlXkEyXkFqcGdeQXVyMjI4MjA5MzA@.jpg,War
395169,Hotel Rwanda,"['Biography', 'Drama', 'History', 'War']","Paul Rusesabagina, a hotel manager, houses over a thousand Tutsi refugees during their struggle against the Hutu militia in Rwanda, Africa.",https://m.media-amazon.com/images/M/MV5BZGJjYmIzZmQtNWE4Yy00ZGVmLWJkZGEtMzUzNmQ4ZWFlMjRhXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,War
