movie_id,original_title,genres,synopsis,cover_url,orig_genre
14941698,Tad the Lost Explorer and the Emerald Tablet,"['Animation', 'Adventure', 'Comedy', 'Family']","Tad accidentally unleashes an ancient spell endangering the lives of his friends: Mummy, Jeff and Belzoni. With everyone against him and only helped by Sara, he sets off on an adventure, in order to put an end to the curse of the Mummy.",https://m.media-amazon.com/images/M/MV5BNmEzOTJlOTMtYTJhMC00YTFhLWI0MDYtOWM1NGRhNjkxZDNhXkEyXkFqcGdeQXVyOTE1MjI5OTc@.jpg,Family
113670,A Little Princess,"['Drama', 'Family', 'Fantasy']",A young girl is relegated to servitude at a boarding school when her father goes missing and is presumed dead.,https://m.media-amazon.com/images/M/MV5BZDQzMGE5ODYtZDdiNC00MzZjLTg2NjAtZTk0ODlkYmY4MTQzXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Family
338348,The Polar Express,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']","On Christmas Eve, a young boy embarks on a magical adventure to the North Pole on the Polar Express, while learning about friendship, bravery, and the spirit of Christmas.",https://m.media-amazon.com/images/M/MV5BMTM1NTU0NTE4MV5BMl5BanBnXkFtZTcwMTQ0MjEzMw@@.jpg,Family
13186482,Mufasa: The Lion King,"['Animation', 'Adventure', 'Drama', 'Family', 'Musical']","Simba, having become king of the Pride Lands, is determined for his cub follow in his footsteps while the origins of his late father Mufasa are explored.",https://m.media-amazon.com/images/M/MV5BZDYwYzQ3OTUtYWYzNC00YjkzLWIzYWYtN2NhYzdlMmVjZTdjXkEyXkFqcGdeQXVyMTUzMTg2ODkz.jpg,Family
111070,The Santa Clause,"['Comedy', 'Drama', 'Family', 'Fantasy']","When a man inadvertently makes Santa fall off his roof on Christmas Eve, he finds himself magically recruited to take his place.",https://m.media-amazon.com/images/M/MV5BYzI0ZGRiYTEtNGExYi00ZDI2LWExMjMtODMzNDZjMTVjOWMxXkEyXkFqcGdeQXVyNTIzOTk5ODM@.jpg,Family
29583,Snow White and the Seven Dwarfs,"['Animation', 'Adventure', 'Family', 'Fantasy', 'Musical', 'Romance']","Exiled into the dangerous forest by her wicked stepmother, a princess is rescued by seven dwarf miners who make her part of their household.",https://m.media-amazon.com/images/M/MV5BMTQwMzE2Mzc4M15BMl5BanBnXkFtZTcwMTE4NTc1Nw@@.jpg,Family
1361336,Tom & Jerry,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']","A chaotic battle ensues between Jerry Mouse, who has taken refuge in the Royal Gate Hotel, and Tom Cat, who is hired to drive him away before the day of a big wedding arrives.",https://m.media-amazon.com/images/M/MV5BYzE3ODhiNzAtOWY4MS00NTdiLThmNDctNDM4NjRiNGFmYjI1XkEyXkFqcGdeQXVyMTI2ODM1ODUw.jpg,Family
164912,Stuart Little,"['Adventure', 'Comedy', 'Family', 'Fantasy']","The Little family adopt a charming young mouse named Stuart, but the family cat wants rid of him.",https://m.media-amazon.com/images/M/MV5BMDJlZWZiODItMGE3NC00Yzg3LWFhYTYtZTI2YWNlNjExMDE4XkEyXkFqcGdeQXVyMTA0MjU0Ng@@.jpg,Family
11832046,PAW Patrol: The Movie,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']",Ryder and the pups are called to Adventure City to stop Mayor Humdinger from turning the bustling metropolis into a state of chaos.,https://m.media-amazon.com/images/M/MV5BNzY2OTYwNjItYzczMC00YjYzLThmY2MtZGFhNmVmMzUzN2QyXkEyXkFqcGdeQXVyNjY1MTg4Mzc@.jpg,Family
406375,Zathura: A Space Adventure,"['Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']",Two young brothers are drawn into an intergalactic adventure when their house is hurled through the depths of space by the magical board game they are playing.,https://m.media-amazon.com/images/M/MV5BMDc1NzM1OTgtOGYxMS00ZWE1LWEzZWMtNWEyOTI2NDJjOTU2XkEyXkFqcGdeQXVyNjQzNzA2NjM@.jpg,Family
4116284,The Lego Batman Movie,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']","A cooler-than-ever Bruce Wayne must deal with the usual suspects as they plan to rule Gotham City, while discovering that he has accidentally adopted a teenage orphan who wishes to become his sidekick.",https://m.media-amazon.com/images/M/MV5BMTcyNTEyOTY0M15BMl5BanBnXkFtZTgwOTAyNzU3MDI@.jpg,Family
952640,Alvin and the Chipmunks,"['Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Music', 'Musical']",Three musical chipmunks are discovered by an aspiring songwriter who wants to use their amazing singing abilities to become famous.,https://m.media-amazon.com/images/M/MV5BMjdmNWY4MjItMjBiMi00MWNiLWI0ZjctYzBjZmEzOGRmNTc5XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Family
81353,Popeye,"['Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']",The adventures of the famous sailor man and his friends in the seaside town of Sweethaven.,https://m.media-amazon.com/images/M/MV5BMDgyNDg0YWUtZjNiMy00NzI1LTgzMmQtOGU5NGQwOTA2NDFkXkEyXkFqcGdeQXVyNjE5MjUyOTM@.jpg,Family
91949,Short Circuit,"['Comedy', 'Family', 'Sci-Fi']","Number 5 of a group of experimental robots in a lab is electrocuted, suddenly becomes intelligent, and escapes.",https://m.media-amazon.com/images/M/MV5BNjU0YzBhMDQtYmZkZC00NWFiLTkyMDUtZmFhNjk0NGQ5MjFlXkEyXkFqcGdeQXVyMTY4MjE1MDA@.jpg,Family
2386490,How to Train Your Dragon: The Hidden World,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy']","When Hiccup discovers Toothless isn't the only Night Fury, he must seek ""The Hidden World"", a secret Dragon Utopia before a hired tyrant named Grimmel finds it first.",https://m.media-amazon.com/images/M/MV5BMjIwMDIwNjAyOF5BMl5BanBnXkFtZTgwNDE1MDc2NTM@.jpg,Family
7504726,The Call of the Wild,"['Adventure', 'Drama', 'Family']",A sled dog struggles for survival in the wilds of the Yukon.,https://m.media-amazon.com/images/M/MV5BZDA1ZmQ2OGMtZDhkMC00ZjRkLWE3ZTMtMzA5ZTk0YjM1OGRmXkEyXkFqcGdeQXVyNzI1NzMxNzM@.jpg,Family
6348138,Missing Link,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']","Mr. Link recruits explorer Sir Lionel Frost to help find his long-lost relatives in the fabled valley of Shangri-La. Along with adventurer Adelina Fortnight, this trio of explorers travel the world to help their new friend.",https://m.media-amazon.com/images/M/MV5BMWFmNWZmZWYtMWM3OC00YTYyLWIxNDMtOTRjNzhiYWQ0MDIwXkEyXkFqcGdeQXVyODk2NDQ3MTA@.jpg,Family
1482459,The Lorax,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Musical']","A 12-year-old boy searches for the one thing that will enable him to win the affection of the girl of his dreams. To find it he must discover the story of the Lorax, the grumpy yet charming creature who fights to protect his world.",https://m.media-amazon.com/images/M/MV5BMTU1MTAwMjk1NF5BMl5BanBnXkFtZTcwMDI5NDc4Ng@@.jpg,Family
338459,Spy Kids 3: Game Over,"['Action', 'Adventure', 'Comedy', 'Family', 'Sci-Fi']","Carmen's caught in a virtual reality game designed by the Kids' new nemesis, the Toymaker. It's up to Juni to save his sister, and ultimately the world.",https://m.media-amazon.com/images/M/MV5BMTI4MTQyNTUzMF5BMl5BanBnXkFtZTcwNzE2MDAwMQ@@.jpg,Family
89791,Pee-wee's Big Adventure,"['Adventure', 'Comedy', 'Family']","When eccentric man-child Pee-wee Herman gets his beloved bike stolen in broad daylight, he sets out across the U.S. on the adventure of his life.",https://m.media-amazon.com/images/M/MV5BYTQ2MmVlNzctZGE5Ni00MGMwLWJmMWYtODAzZmRlZTljMGEzXkEyXkFqcGdeQXVyNTUyMzE4Mzg@.jpg,Family
102803,The Rocketeer,"['Action', 'Adventure', 'Family', 'Sci-Fi']",A young pilot stumbles onto a prototype jetpack that allows him to become a high-flying masked hero.,https://m.media-amazon.com/images/M/MV5BN2ZiMjkwNWYtZWRjNy00YTYxLWI1ZWYtODI0NTA5YTg4ZDIxXkEyXkFqcGdeQXVyNDA5ODIzMDk@.jpg,Family
963966,The Sorcerer's Apprentice,"['Action', 'Adventure', 'Family', 'Fantasy']","Balthazar Blake, an apprentice of the legendary magician Merlin, must train his old teacher's successor - an introverted but resourceful physics prodigy - in the art of sorcery to prevent the return of Morgana le Fay.",https://m.media-amazon.com/images/M/MV5BN2EwMzg3YWUtMTQyYS00ZDY3LTgzNTctOWI5NzY3MmZkOTk2XkEyXkFqcGdeQXVyNjE1OTQ0NjA@.jpg,Family
119303,Home Alone 3,"['Action', 'Comedy', 'Crime', 'Family']","Alex Pruitt, an 8-year-old boy living in Chicago, must fend off international spies who seek a top-secret computer chip in his toy car.",https://m.media-amazon.com/images/M/MV5BZTJhYjVhOWMtYTUyOS00NWM0LThjNzYtZWYxOTkwN2FhODg2XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Family
457510,Nacho Libre,"['Comedy', 'Family', 'Sport']","Berated all his life by those around him, a monk follows his dream and dons a mask to moonlight as a Luchador (Mexican wrestler).",https://m.media-amazon.com/images/M/MV5BN2ZkNDgxMjMtZmRiYS00MzFkLTk5ZjgtZDJkZWMzYmUxYjg4XkEyXkFqcGdeQXVyNTIzOTk5ODM@.jpg,Family
97351,Field of Dreams,"['Drama', 'Family', 'Fantasy', 'Sport']","Iowa farmer Ray Kinsella is inspired by a voice he can't ignore to pursue a dream he can hardly believe. Supported by his wife, Ray begins the quest by turning his ordinary cornfield into a place where dreams can come true.",https://m.media-amazon.com/images/M/MV5BNzk5OWY0YjAtYWU3ZS00Y2Q4LWFlNjItMzgwMTQ2MjIyMDFmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Family
2397461,Clifford the Big Red Dog,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Sci-Fi']",A young girl's love for a tiny puppy named Clifford makes the dog grow to an enormous size.,https://m.media-amazon.com/images/M/MV5BZGIxYTU5MzctY2MzNS00MTRhLWEwM2UtY2Q5Mzk3OTAzMzcwXkEyXkFqcGdeQXVyMTEyMjM2NDc2.jpg,Family
499448,The Chronicles of Narnia: Prince Caspian,"['Action', 'Adventure', 'Family', 'Fantasy']","The Pevensie siblings return to Narnia, where they are enlisted to once again help ward off an evil king and restore the rightful heir to the land's throne, Prince Caspian.",https://m.media-amazon.com/images/M/MV5BM2Q3NWExNjYtM2MwMC00NmM0LTgzZDctMzcxNjE4ZTk5ODA3XkEyXkFqcGdeQXVyNTE1NjY5Mg@@.jpg,Family
6673612,Dolittle,"['Adventure', 'Comedy', 'Family', 'Fantasy']",A physician who can talk to animals embarks on an adventure to find a legendary island with a young apprentice and a crew of strange pets.,https://m.media-amazon.com/images/M/MV5BMDNkODA5ZGQtODczOS00OTQxLThhMTItMjk0ZmNhMDM0YjNmXkEyXkFqcGdeQXVyMDM2NDM2MQ@@.jpg,Family
104990,Newsies,"['Drama', 'Family', 'History', 'Musical']",A musical based on the New York City newsboy strike of 1899. When young newspaper sellers are exploited beyond reason by their bosses they set out to enact change and are met by the ruthlessness of big business.,https://m.media-amazon.com/images/M/MV5BMjVjNWM5MjgtYzdhMy00N2E4LWJlMmYtM2JmMDFjNGFjZDk3XkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Family
7214954,Luck,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']",The curtain is pulled back on the millennia-old battle between the organizations of good luck and bad luck that secretly affects everyday lives.,https://m.media-amazon.com/images/M/MV5BNzhlNTAyY2YtNWUyYi00YmE3LWE2OTctZDI2MmJkNmZiMmY0XkEyXkFqcGdeQXVyMTUzMTg2ODkz.jpg,Family
4633694,Spider-Man: Into the Spider-Verse,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']","Teen Miles Morales becomes the Spider-Man of his universe, and must join with five spider-powered individuals from other dimensions to stop a threat for all realities.",https://m.media-amazon.com/images/M/MV5BMjMwNDkxMTgzOF5BMl5BanBnXkFtZTgwNTkwNTQ3NjM@.jpg,Family
1935859,Miss Peregrine's Home for Peculiar Children,"['Adventure', 'Drama', 'Family', 'Fantasy', 'Thriller']","When Jacob (Asa Butterfield) discovers clues to a mystery that stretches across time, he finds Miss Peregrine's Home for Peculiar Children. But the danger deepens after he gets to know the residents and learns about their special powers.",https://m.media-amazon.com/images/M/MV5BMTU0Nzc5NzI5NV5BMl5BanBnXkFtZTgwNTk1MDE4MDI@.jpg,Family
2380307,Coco,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Music', 'Mystery']","Aspiring musician Miguel, confronted with his family's ancestral ban on music, enters the Land of the Dead to find his great-great-grandfather, a legendary singer.",https://m.media-amazon.com/images/M/MV5BYjQ5NjM0Y2YtNjZkNC00ZDhkLWJjMWItN2QyNzFkMDE3ZjAxXkEyXkFqcGdeQXVyODIxMzk5NjA@.jpg,Family
21919270,Trick or Treat Scooby-Doo!,"['Animation', 'Adventure', 'Comedy', 'Family', 'Mystery']","With Coco and kitty in prison, Mystery Inc. thinks that they can finally enjoy a break.",https://m.media-amazon.com/images/M/MV5BMTlmMTVlMWMtOGI0Zi00MWYwLThiNGYtMTBiZTgzZTg2ODZlXkEyXkFqcGdeQXVyMTA4NTQwNjY4.jpg,Family
304141,Harry Potter and the Prisoner of Azkaban,"['Adventure', 'Family', 'Fantasy', 'Mystery']","Harry Potter, Ron and Hermione return to Hogwarts School of Witchcraft and Wizardry for their third year of study, where they delve into the mystery surrounding an escaped prisoner who poses a dangerous threat to the young wizard.",https://m.media-amazon.com/images/M/MV5BMTY4NTIwODg0N15BMl5BanBnXkFtZTcwOTc0MjEzMw@@.jpg,Family
9413018,Sister Act 3: Kicking the Habit - IMDb,"['Comedy', 'Crime', 'Family', 'Musical']",Third installment of the 'Sister Act' comedy franchise.,https://m.media-amazon.com/images/M/MV5BMGNkODAwNWYtNzE1Yi00YTAwLTk2OGItNjhmNTI2ZDFjNjA5XkEyXkFqcGdeQXVyMTU3MzMzNzk4.jpg,Family
110357,The Lion King,"['Animation', 'Adventure', 'Drama', 'Family', 'Musical']","Lion prince Simba and his father are targeted by his bitter uncle, who wants to ascend the throne himself.",https://m.media-amazon.com/images/M/MV5BYTYxNGMyZTYtMjE3MS00MzNjLWFjNmYtMDk3N2FmM2JiM2M1XkEyXkFqcGdeQXVyNjY5NDU4NzI@.jpg,Family
1001526,Megamind,"['Animation', 'Action', 'Comedy', 'Crime', 'Family', 'Mystery', 'Sci-Fi', 'Thriller']","Evil genius Megamind finally defeats his do-gooder nemesis, Metro Man, but is left without a purpose in a superhero-free world.",https://m.media-amazon.com/images/M/MV5BMTAzMzI0NTMzNDBeQTJeQWpwZ15BbWU3MDM3NTAyOTM@.jpg,Family
331632,Scooby-Doo 2: Monsters Unleashed,"['Adventure', 'Comedy', 'Family', 'Fantasy', 'Horror', 'Mystery', 'Sci-Fi']",The Mystery Inc. gang must save Coolsville from an attack of their past monsters brought to life by an evil masked figure trying to take down the gang.,https://m.media-amazon.com/images/M/MV5BMjEzNzk3NTE1Ml5BMl5BanBnXkFtZTYwODM1MTU3.jpg,Family
926084,Harry Potter and the Deathly Hallows: Part 1,"['Adventure', 'Family', 'Fantasy', 'Mystery']","As Harry, Ron and Hermione race against time and evil to destroy the Horcruxes, they uncover the existence of the three most powerful objects in the wizarding world: the Deathly Hallows.",https://m.media-amazon.com/images/M/MV5BMTQ2OTE1Mjk0N15BMl5BanBnXkFtZTcwODE3MDAwNA@@.jpg,Family
245429,Sen to Chihiro no kamikakushi,"['Animation', 'Adventure', 'Family', 'Fantasy', 'Mystery']","During her family's move to the suburbs, a sullen 10-year-old girl wanders into a world ruled by gods, witches, and spirits, and where humans are changed into beasts.",https://m.media-amazon.com/images/M/MV5BMjlmZmI5MDctNDE2YS00YWE0LWE5ZWItZDBhYWQ0NTcxNWRhXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Family
1596342,Disenchanted,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']","Ten years after her happily ever after, Giselle questions her happiness, inadvertently turning the lives of those in the real world and Andalasia upside down in the process.",https://m.media-amazon.com/images/M/MV5BNDVhYjU1ZjUtNzI3Ni00Mzg5LWJhNGYtMjE3Y2FlZWY2Y2Y2XkEyXkFqcGdeQXVyMTUzMTg2ODkz.jpg,Family
317219,Cars,"['Animation', 'Adventure', 'Comedy', 'Family', 'Sport']","On the way to the biggest race of his life, a hotshot rookie race car gets stranded in a rundown town, and learns that winning isn't everything in life.",https://m.media-amazon.com/images/M/MV5BMTg5NzY0MzA2MV5BMl5BanBnXkFtZTYwNDc3NTc2.jpg,Family
1488589,Pinocchio,"['Animation', 'Drama', 'Family', 'Fantasy', 'Musical']",A darker version of the classic children's fairy tale of a wooden puppet that transforms into a real living boy.,https://m.media-amazon.com/images/M/MV5BNjBhZjNkNDItODcxMS00ZGNmLTk3ODUtOGU1NWI3N2Q3YmM1XkEyXkFqcGdeQXVyMDM2NDM2MQ@@.jpg,Family
367594,Charlie and the Chocolate Factory,"['Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']","A young boy wins a tour through the most magnificent chocolate factory in the world, led by the world's most unusual candy maker.",https://m.media-amazon.com/images/M/MV5BNjcxMjg1Njg2NF5BMl5BanBnXkFtZTcwMjQ4NzMzMw@@.jpg,Family
99785,Home Alone,"['Comedy', 'Family']",An eight-year-old troublemaker must protect his house from a pair of burglars when he is accidentally left home alone by his family during Christmas vacation.,https://m.media-amazon.com/images/M/MV5BMzFkM2YwOTQtYzk2Mi00N2VlLWE3NTItN2YwNDg1YmY0ZDNmXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Family
373889,Harry Potter and the Order of the Phoenix,"['Action', 'Adventure', 'Family', 'Fantasy', 'Mystery']","With their warning about Lord Voldemort's return scoffed at, Harry and Dumbledore are targeted by the Wizard authorities as an authoritarian bureaucrat slowly seizes power at Hogwarts.",https://m.media-amazon.com/images/M/MV5BMTM0NTczMTUzOV5BMl5BanBnXkFtZTYwMzIxNTg3.jpg,Family
83866,E.T. the Extra-Terrestrial,"['Adventure', 'Family', 'Sci-Fi']",A troubled child summons the courage to help a friendly alien escape from Earth and return to his home planet.,https://m.media-amazon.com/images/M/MV5BMTQ2ODFlMDAtNzdhOC00ZDYzLWE3YTMtNDU4ZGFmZmJmYTczXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Family
11655566,Lilo & Stitch,"['Action', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Sci-Fi']",Live-action remake of Disney's animated classic 'Lilo and Stitch'.,https://m.media-amazon.com/images/M/MV5BYTMzMGU1MDItMzI5Yy00ZjRhLWEyOGItZWRhZjUwOTllMzEzXkEyXkFqcGdeQXVyMTU0NTk2OTYw.jpg,Family
102057,Hook,"['Adventure', 'Comedy', 'Family', 'Fantasy']","When Captain James Hook kidnaps his children, an adult Peter Pan must return to Neverland and reclaim his youthful spirit in order to challenge his old enemy.",https://m.media-amazon.com/images/M/MV5BNmJjNTQzMjctMmE2NS00ZmYxLWE1NjYtYmRmNjNiMzljOTc3XkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Family
1014759,Alice in Wonderland,"['Adventure', 'Family', 'Fantasy', 'Mystery']","Nineteen-year-old Alice returns to the magical world from her childhood adventure, where she reunites with her old friends and learns of her true destiny: to end the Red Queen's reign of terror.",https://m.media-amazon.com/images/M/MV5BMTMwNjAxMTc0Nl5BMl5BanBnXkFtZTcwODc3ODk5Mg@@.jpg,Family
32138,The Wizard of Oz,"['Adventure', 'Family', 'Fantasy', 'Musical']","Young Dorothy Gale and her dog Toto are swept away by a tornado from their Kansas farm to the magical Land of Oz, and embark on a quest with three new friends to see the Wizard, who can return her to her home and fulfill the others' wishes.",https://m.media-amazon.com/images/M/MV5BNjUyMTc4MDExMV5BMl5BanBnXkFtZTgwNDg0NDIwMjE@.jpg,Family
100944,The Witches,"['Adventure', 'Comedy', 'Family', 'Fantasy', 'Horror', 'Mystery']","A young boy stumbles onto a witch convention and must stop them, even after he has been turned into a mouse.",https://m.media-amazon.com/images/M/MV5BMjI1MDg5NzAyMV5BMl5BanBnXkFtZTgwNzU5Mzk4NjE@.jpg,Family
1695843,Haunted Mansion,"['Comedy', 'Drama', 'Family', 'Fantasy', 'Horror', 'Mystery']","A single mom named Gabbie hires a tour guide, a psychic, a priest, and a historian to help exorcise their newly bought mansion; after discovering it is inhabited by ghosts.",https://m.media-amazon.com/images/M/MV5BOTg0YzViNTktNWRkZi00YTgwLWI4NTUtYzJjNmU4ZjYyY2U3XkEyXkFqcGdeQXVyMTEzMTI1Mjk3.jpg,Family
58331,Mary Poppins,"['Comedy', 'Family', 'Fantasy', 'Musical']","In turn of the century London, a magical nanny employs music and adventure to help two neglected children become closer to their father.",https://m.media-amazon.com/images/M/MV5BNmJkODczNjItNDI5Yy00MGI1LTkyOWItZDNmNjM4ZGI1ZDVlL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMDI2NDg0NQ@@.jpg,Family
382932,Ratatouille,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']",A rat who can cook makes an unusual alliance with a young kitchen worker at a famous Paris restaurant.,https://m.media-amazon.com/images/M/MV5BMTMzODU0NTkxMF5BMl5BanBnXkFtZTcwMjQ4MzMzMw@@.jpg,Family
2294629,Frozen,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']","When the newly crowned Queen Elsa accidentally uses her power to turn things into ice to curse her home in infinite winter, her sister Anna teams up with a mountain man, his playful reindeer, and a snowman to change the weather condition.",https://m.media-amazon.com/images/M/MV5BMTQ1MjQwMTE5OF5BMl5BanBnXkFtZTgwNjk3MTcyMDE@.jpg,Family
3521164,Moana,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']","In Ancient Polynesia, when a terrible curse incurred by the Demigod Maui reaches Moana's island, she answers the Ocean's call to seek out the Demigod to set things right.",https://m.media-amazon.com/images/M/MV5BMjI4MzU5NTExNF5BMl5BanBnXkFtZTgwNzY1MTEwMDI@.jpg,Family
1587310,Maleficent,"['Adventure', 'Family', 'Fantasy', 'Romance']","A vengeful fairy is driven to curse an infant princess, only to discover that the child may be the one person who can restore peace to their troubled land.",https://m.media-amazon.com/images/M/MV5BMjAwMzAzMzExOF5BMl5BanBnXkFtZTgwOTcwMDA5MTE@.jpg,Family
120783,The Parent Trap,"['Adventure', 'Comedy', 'Drama', 'Family', 'Romance']","Identical twins Annie and Hallie, separated at birth and each raised by one of their biological parents, discover each other for the first time at summer camp and make a plan to bring their wayward parents back together.",https://m.media-amazon.com/images/M/MV5BNWYyMzJhNzEtMzFkNC00M2U0LTkwMWYtYWVkN2Y2MGI5ODZkL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Family
10298840,Strange World,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']",The legendary Clades are a family of explorers whose differences threaten to topple their latest and most crucial mission.,https://m.media-amazon.com/images/M/MV5BMTE0Y2I1NDUtN2Q1YS00MTdhLTg0OTItZjJhNWJiNTUwYzM5XkEyXkFqcGdeQXVyNzc5MjA3OA@@.jpg,Family
805647,The Witches,"['Adventure', 'Comedy', 'Family', 'Fantasy', 'Horror', 'Mystery']",A young boy and his grandmother have a run-in with a coven of witches and their leader.,https://m.media-amazon.com/images/M/MV5BNjRkYjlhMjEtYzIwOC00ZWYzLTgyMmQtYjI5M2UzNDJkNTU2XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Family
59742,The Sound of Music,"['Biography', 'Drama', 'Family', 'Musical', 'Romance']",A young novitiate is sent by her convent in 1930s Austria to become a governess to the seven children of a widowed naval officer.,https://m.media-amazon.com/images/M/MV5BODIxNjhkYjEtYzUyMi00YTNjLWE1YjktNjAyY2I2MWNkNmNmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Family
101862,Father of the Bride,"['Comedy', 'Family', 'Romance']","With his oldest daughter's wedding approaching, a father finds himself reluctant to let go.",https://m.media-amazon.com/images/M/MV5BYzM0YzBmMTUtN2RmZS00YWY5LWFkZTMtMjM1OWU3Nzk4ZjI1L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNDk3NzU2MTQ@.jpg,Family
100758,Teenage Mutant Ninja Turtles,"['Action', 'Adventure', 'Comedy', 'Family', 'Sci-Fi']",Four teenage mutant ninja turtles emerge from the shadows to protect New York City from a gang of criminal ninjas.,https://m.media-amazon.com/images/M/MV5BNzg3NTQ4NDk5NV5BMl5BanBnXkFtZTgwNzMzNDg4NjE@.jpg,Family
1196141,Diary of a Wimpy Kid,"['Comedy', 'Drama', 'Family']","Greg Heffley is a 12 year old who is fresh out of elementary and transitions to middle school, where he has to learn the consequences and responsibility to survive the year.",https://m.media-amazon.com/images/M/MV5BMTg3NzQ2NDgyNF5BMl5BanBnXkFtZTcwMDc1NzIyMw@@.jpg,Family
363771,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","['Adventure', 'Family', 'Fantasy']",Four kids travel through a wardrobe to the land of Narnia and learn of their destiny to free it with the guidance of a mystical lion.,https://m.media-amazon.com/images/M/MV5BMTc0NTUwMTU5OV5BMl5BanBnXkFtZTcwNjAwNzQzMw@@.jpg,Family
5181830,Wendell & Wild,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Horror']","Two scheming demon brothers, Wendell and Wild, enlist the aid of 13-year-old Kat Elliot (Lyric Ross) to summon them to the Land of the Living.",https://m.media-amazon.com/images/M/MV5BMDZlMjcwZjMtYTQ3YS00N2IzLWI5ZWItZDY1YTMzZTE5YTFmXkEyXkFqcGdeQXVyMTEyMjM2NDc2.jpg,Family
8097030,Turning Red,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']",A 13-year-old girl named Meilin turns into a giant red panda whenever she gets too excited.,https://m.media-amazon.com/images/M/MV5BOWYxZDMxYWUtNjNiZC00MDE1LWI2Y2QtNWZhNDAyMGY5ZjVhXkEyXkFqcGdeQXVyODE5NzE3OTE@.jpg,Family
114709,Toy Story,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']",A cowboy doll is profoundly threatened and jealous when a new spaceman action figure supplants him as top toy in a boy's bedroom.,https://m.media-amazon.com/images/M/MV5BMDU2ZWJlMjktMTRhMy00ZTA5LWEzNDgtYmNmZTEwZTViZWJkXkEyXkFqcGdeQXVyNDQ2OTk4MzI@.jpg,Family
108037,The Sandlot,"['Comedy', 'Drama', 'Family', 'Sport']","In the summer of 1962, a new kid in town is taken under the wing of a young baseball prodigy and his rowdy team, resulting in many adventures.",https://m.media-amazon.com/images/M/MV5BODllYjM1ODItYjBmOC00MzkwLWJmM2YtMjMyZDU3MGJhNjc4L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Family
2948356,Zootopia,"['Animation', 'Adventure', 'Comedy', 'Crime', 'Family', 'Mystery']","In a city of anthropomorphic animals, a rookie bunny cop and a cynical con artist fox must work together to uncover a conspiracy.",https://m.media-amazon.com/images/M/MV5BOTMyMjEyNzIzMV5BMl5BanBnXkFtZTgwNzIyNjU0NzE@.jpg,Family
