movie_id,original_title,genres,synopsis,cover_url,orig_genre
79180,The Frisco Kid,"['Adventure', 'Comedy', 'Drama', 'Western']","A Polish rabbi wanders through the Old West on his way to lead a synagogue in San Francisco. On the way, he is nearly burned at the stake by Native Americans and almost killed by outlaws.",https://m.media-amazon.com/images/M/MV5BNzIyYzM1MDYtZDVlOS00MDQyLWE4YTItMzc5YTM4MTcyNzhhXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Western
77621,Goin' South,"['Comedy', 'Romance', 'Western']","Due to the lack of men after the Civil War, a small western town allows a bachelorette with ulterior motives to save a horse thief from the gallows by marrying him. They must deal with his old gang, the Sheriff, the bank, and each other.",https://m.media-amazon.com/images/M/MV5BZDJkNzUyNTktYjg1YS00MWRlLTlhMmYtNTk4MzI4YjQxZjA1XkEyXkFqcGdeQXVyNjUwNzk3NDc@.jpg,Western
50407,Forty Guns,"['Drama', 'Romance', 'Western']","Showdown in Arizona between the Bonnell brothers, U.S.Marshals, and Jessica Drummond, the iron-fist rancher who controls the territory.",https://m.media-amazon.com/images/M/MV5BNjc4OTVlNjgtMzZiNC00MzBmLWFmZTYtZmQ1ZjY2NjU2NGZmXkEyXkFqcGdeQXVyMjUxODE0MDY@.jpg,Western
38762,My Darling Clementine,"['Drama', 'Romance', 'Western']","After their cattle are stolen and their brother murdered, the Earp brothers have a score to settle with the Clanton family.",https://m.media-amazon.com/images/M/MV5BZTQ5MTc1NzYtZmIyYi00YzdjLTk4OWEtMDQyNmU1MTQ2MzkzXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Western
66049,A Man Called Horse,"['Adventure', 'Drama', 'Western']","In 1825, an English aristocrat is captured by Native Americans. He lives with them and begins to understand their way of life. Eventually, he is accepted as part of the tribe and aspires to become their leader.",https://m.media-amazon.com/images/M/MV5BMGNmOTA4NjUtNTY5Ny00Nzk1LTkyNTEtMWFhYmE5NzZiOTJmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjI4MjA5MzA@.jpg,Western
50086,3:10 to Yuma,"['Drama', 'Thriller', 'Western']",Broke small-time rancher Dan Evans is hired by the stagecoach line to put big-time captured outlaw leader Ben Wade on the 3:10 train to Yuma but Wade's gang tries to free him.,https://m.media-amazon.com/images/M/MV5BMGNjMzJjOWUtODQzYy00ZGExLThkYjMtZWUwYWQzNjMwOGMzXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Western
51047,The Tall T,['Western'],"An independent former ranch foreman is kidnapped along with an heiress, who is being held for ransom by trio of ruthless outlaws.",https://m.media-amazon.com/images/M/MV5BMTYwODhjYTMtNWYyZC00M2E1LTkyNWYtZmRiY2E3YWE5NDFlXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Western
92997,Extreme Prejudice,"['Action', 'Crime', 'Drama', 'History', 'Thriller', 'Western']","A Texas Ranger and a ruthless narcotics kingpin - they were childhood friends, now they are adversaries...",https://m.media-amazon.com/images/M/MV5BMjY0N2FjMjctY2QzYS00NWFiLTgwY2YtMzkwOGQyMGE0NDUyXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Western
5537002,Killers of the Flower Moon,"['Crime', 'Drama', 'History', 'Mystery', 'Thriller', 'Western']",Members of the Osage tribe in the United States are murdered under mysterious circumstances in the 1920s sparking a major F.B.I. investigation involving J. Edgar Hoover.,https://m.media-amazon.com/images/M/MV5BZmMyMDc4NWMtZmUzNC00ZjczLWE1ZmYtYWQ3ZTk4ODBmYzE2XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Western
101587,City Slickers,"['Comedy', 'Western']","On the verge of turning 40, an unhappy Manhattan yuppie is roped into joining his two friends on a cattle drive in the southwest.",https://m.media-amazon.com/images/M/MV5BMTkwNjM2MTc5NF5BMl5BanBnXkFtZTcwMzQ2NjEzNA@@.jpg,Western
1853728,Django Unchained,"['Drama', 'Western']","With the help of a German bounty-hunter, a freed slave sets out to rescue his wife from a brutal plantation-owner in Mississippi.",https://m.media-amazon.com/images/M/MV5BMjIyNTQ5NjQ1OV5BMl5BanBnXkFtZTcwODg1MDU4OA@@.jpg,Western
14895206,Dead for a Dollar,"['Thriller', 'Western']","A famed bounty hunter runs into his sworn enemy, a professional gambler and outlaw that he had sent to prison years before.",https://m.media-amazon.com/images/M/MV5BYTAyMmM4ZmYtZGZhMi00YmY3LTgyOWMtMjA0NGVkODMwNzA5XkEyXkFqcGdeQXVyMTUzMTg2ODkz.jpg,Western
44706,High Noon,"['Drama', 'Thriller', 'Western']","A town Marshal, despite the disagreements of his newlywed bride and the townspeople around him, must face a gang of deadly killers alone at ""high noon"" when the gang leader, an outlaw he ""sent up"" years ago, arrives on the noon train.",https://m.media-amazon.com/images/M/MV5BOWIzZGUxZmItOThkMS00Y2QxLTg0MTYtMDdhMjRlNTNlYTI3L2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Western
60196,"Il buono, il brutto, il cattivo","['Adventure', 'Western']",A bounty hunting scam joins two men in an uneasy alliance against a third in a race to find a fortune in gold buried in a remote cemetery.,https://m.media-amazon.com/images/M/MV5BNjJlYmNkZGItM2NhYy00MjlmLTk5NmQtNjg1NmM2ODU4OTMwXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Western
108358,Tombstone,"['Biography', 'Drama', 'History', 'Western']","A successful lawman's plans to retire anonymously in Tombstone, Arizona are disrupted by the kind of outlaws he was famous for eliminating.",https://m.media-amazon.com/images/M/MV5BODRkYzA4MGItODE2MC00ZjkwLWI2NDEtYzU1NzFiZGU1YzA0XkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Western
70909,Westworld,"['Action', 'Sci-Fi', 'Thriller', 'Western']","A robot malfunction creates havoc and terror for unsuspecting vacationers at a futuristic, adult-themed amusement park.",https://m.media-amazon.com/images/M/MV5BMWY0NzM5MDAtYTg2NC00MDZjLTgwM2UtZjdiOTEzMjQ4MjU0L2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Western
3460252,The Hateful Eight,"['Crime', 'Drama', 'Mystery', 'Thriller', 'Western']","In the dead of a Wyoming winter, a bounty hunter and his prisoner find shelter in a cabin currently inhabited by a collection of nefarious characters.",https://m.media-amazon.com/images/M/MV5BMjA1MTc1NTg5NV5BMl5BanBnXkFtZTgwOTM2MDEzNzE@.jpg,Western
1663202,The Revenant,"['Action', 'Adventure', 'Drama', 'History', 'Western']",A frontiersman on a fur trading expedition in the 1820s fights for survival after being mauled by a bear and left for dead by members of his own hunting team.,https://m.media-amazon.com/images/M/MV5BMDE5OWMzM2QtOTU2ZS00NzAyLWI2MDEtOTRlYjIxZGM0OWRjXkEyXkFqcGdeQXVyODE5NzE3OTE@.jpg,Western
10293406,The Power of the Dog,"['Drama', 'Romance', 'Western']","Charismatic rancher Phil Burbank inspires fear and awe in those around him. When his brother brings home a new wife and her son, Phil torments them until he finds himself exposed to the possibility of love.",https://m.media-amazon.com/images/M/MV5BZGRhYjE2NWUtN2FkNy00NGI3LTkxYWMtMDk4Yjg5ZjI3MWI2XkEyXkFqcGdeQXVyMTEyMjM2NDc2.jpg,Western
395584,The Devil's Rejects,"['Crime', 'Horror', 'Western']","The murderous, backwoods Firefly family take to the road to escape the vengeful Sheriff Wydell, who is not afraid of being as ruthless as his target.",https://m.media-amazon.com/images/M/MV5BZGU4NWMxZTQtNjYwYy00Mjg1LTg4YjQtYTk5M2ZhNTFiMzAxXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Western
5362988,Wind River,"['Crime', 'Drama', 'Mystery', 'Thriller', 'Western']",A veteran hunter helps an FBI agent investigate the murder of a young woman on a Wyoming Native American reservation.,https://m.media-amazon.com/images/M/MV5BMTUyMjU1OTUwM15BMl5BanBnXkFtZTgwMDg1NDQ2MjI@.jpg,Western
71230,Blazing Saddles,"['Comedy', 'Western']","In order to ruin a western town, a corrupt politician appoints a black Sheriff, who promptly becomes his most formidable adversary.",https://m.media-amazon.com/images/M/MV5BZGZmMWE1MDYtNzAyNC00MDMzLTgzZjQtNTQ5NjYzN2E4MzkzXkEyXkFqcGdeQXVyNDk3NzU2MTQ@.jpg,Western
2494362,Bone Tomahawk,"['Drama', 'Horror', 'Western']","In the dying days of the old west, an elderly sheriff and his posse set out to rescue their town's doctor from cannibalistic cave dwellers.",https://m.media-amazon.com/images/M/MV5BMzQ0MzE4OTUzMF5BMl5BanBnXkFtZTgwODAyNzI3NjE@.jpg,Western
6412452,The Ballad of Buster Scruggs,"['Comedy', 'Drama', 'Musical', 'Mystery', 'Romance', 'Western']","Six tales of life and violence in the Old West, following a singing gunslinger, a bank robber, a traveling impresario, an elderly prospector, a wagon train, and a perverse pair of bounty hunters.",https://m.media-amazon.com/images/M/MV5BYjRkYTI3M2EtZWQ4Ny00OTA2LWFmMTMtY2E4MTEyZmNjOTMxXkEyXkFqcGdeQXVyNDg4NjY5OTQ@.jpg,Western
105695,Unforgiven,"['Drama', 'Western']","Retired Old West gunslinger William Munny reluctantly takes on one last job, with the help of his old partner Ned Logan and a young man, The ""Schofield Kid.""",https://m.media-amazon.com/images/M/MV5BODM3YWY4NmQtN2Y3Ni00OTg0LWFhZGQtZWE3ZWY4MTJlOWU4XkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Western
2582782,Hell or High Water,"['Crime', 'Drama', 'Thriller', 'Western']",A divorced father and his ex-con older brother resort to a desperate scheme in order to save their family's ranch in West Texas.,https://m.media-amazon.com/images/M/MV5BMTg4NDA1OTA5NF5BMl5BanBnXkFtZTgwMDQ2MDM5ODE@.jpg,Western
10696784,The Harder They Fall,"['Action', 'Drama', 'Western']","When an outlaw discovers his enemy is being released from prison, he reunites his gang to seek revenge.",https://m.media-amazon.com/images/M/MV5BZTQwYThhZTYtZTQ3MC00NDQ0LWFkZGMtMzdiMTU3OGJiYTY0XkEyXkFqcGdeQXVyODE5NzE3OTE@.jpg,Western
110322,Legends of the Fall,"['Drama', 'Romance', 'War', 'Western']","In the early 1900s, three brothers and their father living in the remote wilderness of Montana are affected by betrayal, history, love, nature, and war.",https://m.media-amazon.com/images/M/MV5BMTYwMjYxNTAyN15BMl5BanBnXkFtZTgwMTc3MjkyMTE@.jpg,Western
111756,Wyatt Earp,"['Action', 'Adventure', 'Biography', 'Drama', 'Western']","From Wichita to Dodge City, to the O.K. Corral in Tombstone, a man becomes a myth in this thrilling journey of romance, adventure, and desperate heroic action.",https://m.media-amazon.com/images/M/MV5BZTY2NDVhZGUtZTY2MC00MTBhLTg4YTQtN2ZiODU4OWM2YTNjXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Western
64116,C'era una volta il West,['Western'],A mysterious stranger with a harmonica joins forces with a notorious desperado to protect a beautiful widow from a ruthless assassin working for the railroad.,https://m.media-amazon.com/images/M/MV5BODQ3NDExOGYtMzI3Mi00NWRlLTkwNjAtNjc4MDgzZGJiZTA1XkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Western
99348,Dances with Wolves,"['Adventure', 'Drama', 'Western']","Lieutenant John Dunbar, assigned to a remote western Civil War outpost, befriends wolves and Native Americans, making him an intolerable aberration in the military.",https://m.media-amazon.com/images/M/MV5BMTY3OTI5NDczN15BMl5BanBnXkFtZTcwNDA0NDY3Mw@@.jpg,Western
381849,3:10 to Yuma,"['Action', 'Crime', 'Drama', 'Western']",A small-time rancher agrees to hold a captured outlaw who's awaiting a train to go to court in Yuma. A battle of wills ensues as the outlaw tries to psych out the rancher.,https://m.media-amazon.com/images/M/MV5BODE0NTcxNTQzNF5BMl5BanBnXkFtZTcwMzczOTIzMw@@.jpg,Western
1403865,True Grit,"['Drama', 'Western']",A stubborn teenager enlists the help of a tough U.S. Marshal to track down her father's murderer.,https://m.media-amazon.com/images/M/MV5BMTU5MjU3MTI4OF5BMl5BanBnXkFtZTcwMTQxOTAxNA@@.jpg,Western
12731980,Old Henry,"['Action', 'Drama', 'Western']","An action western about a farmer who takes in an injured man with a satchel of cash. When a posse comes for the money, he must decide who to trust. Defending a siege, he reveals a gunslinging talent calling his true identity into question.",https://m.media-amazon.com/images/M/MV5BM2ViYWUzODctMGU2ZS00NzRjLThmOTAtYTUyOTE3OTFkYmI2XkEyXkFqcGdeQXVyNjc3MjE2MTY@.jpg,Western
55184,The Misfits,"['Drama', 'Romance', 'Western']",A divorcée falls for an over-the-hill cowboy who is struggling to maintain his romantically independent lifestyle.,https://m.media-amazon.com/images/M/MV5BZWRkMDIxNTQtYzVkZi00NjBjLWIzYzYtYzQ1Y2U3OTA1NjIyL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjQzNDI3NzY@.jpg,Western
91834,Red Headed Stranger,['Western'],"Revisionist western about fallen preacher Shay, who guns down his wife Raysha for running off with another man. Wandering, he meets single mom Laurie. However, helpless sheriff Scoby wants Shay to help him fight the villainous Clavers.",https://m.media-amazon.com/images/M/MV5BMTAxODQxMzgzMzNeQTJeQWpwZ15BbWU3MDc5Nzk5MTE@.jpg,Western
2404435,The Magnificent Seven,"['Action', 'Adventure', 'Western']",Seven gunmen from a variety of backgrounds are brought together by a vengeful young widow to protect her town from the private army of a destructive industrialist.,https://m.media-amazon.com/images/M/MV5BMTUzNTc0NTAyM15BMl5BanBnXkFtZTgwMTk1ODA5OTE@.jpg,Western
1192628,Rango,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Western']","Rango is an ordinary chameleon who accidentally winds up in the town of Dirt, a lawless outpost in the Wild West in desperate need of a new sheriff.",https://m.media-amazon.com/images/M/MV5BMTc4NjEyODE1OV5BMl5BanBnXkFtZTcwMjYzNTkxNA@@.jpg,Western
409847,Cowboys & Aliens,"['Action', 'Sci-Fi', 'Thriller', 'Western']","A spaceship arrives in Arizona, 1873, to take over the Earth, starting with the Wild West region. A posse of cowboys and natives are all that stand in their way.",https://m.media-amazon.com/images/M/MV5BMTM1MzkyNzQ3OV5BMl5BanBnXkFtZTcwMDk1NTg2NQ@@.jpg,Western
443680,The Assassination of Jesse James by the Coward Robert Ford,"['Biography', 'Crime', 'Drama', 'History', 'Western']","Robert Ford, who's idolized Jesse James since childhood, tries hard to join the reforming gang of the Missouri outlaw, but gradually becomes resentful of the bandit leader.",https://m.media-amazon.com/images/M/MV5BMTY2NDI2MTc2NV5BMl5BanBnXkFtZTcwNjA2NTQzMw@@.jpg,Western
99088,Back to the Future Part III,"['Adventure', 'Comedy', 'Sci-Fi', 'Western']","Stranded in 1955, Marty McFly learns about the death of Doc Brown in 1885 and must travel back in time to save him. With no fuel readily available for the DeLorean, the two must figure how to escape the Old West before Emmett is murdered.",https://m.media-amazon.com/images/M/MV5BYjhlMGYxNmMtOWFmMi00Y2M2LWE5NWYtZTdlMDRlMGEzMDA3XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Western
5478478,Hostiles,"['Drama', 'Western']","In 1892, a legendary Army Captain reluctantly agrees to escort a Cheyenne chief and his family through dangerous territory.",https://m.media-amazon.com/images/M/MV5BNjFhZjM4ZDYtMGRjYi00Yzc2LWExYmEtMDQ3NzA4ODU4YTljXkEyXkFqcGdeQXVyNjkwMzU3NDI@.jpg,Western
1924245,Cry Macho,"['Drama', 'Western']","A one-time rodeo star and washed-up horse breeder takes a job to bring a man's young son home and away from his alcoholic mom. On their journey, the horseman finds redemption through teaching the boy what it means to be a good man.",https://m.media-amazon.com/images/M/MV5BOGQ5OTBkNzAtYWQxYy00YjIxLWJkNTAtNTM2NDMxYzdkZDVmXkEyXkFqcGdeQXVyMTEyMjM2NDc2.jpg,Western
96487,Young Guns,"['Action', 'Western']","A group of young gunmen, led by Billy the Kid, become deputies to avenge the murder of the rancher who became their benefactor. But when Billy takes their authority too far, they become the hunted.",https://m.media-amazon.com/images/M/MV5BODA0MWZhNjctZWUxYy00OThjLWJkNGQtZjNlNGMzY2Y0MDBjXkEyXkFqcGdeQXVyMjY3MjUzNDk@.jpg,Western
14043966,Terror on the Prairie,"['Drama', 'Thriller', 'Western']","On the Montana plains, a frontier woman must protect herself against a ruthless gang of outlaws hell-bent on revenge.",https://m.media-amazon.com/images/M/MV5BMmRhMmI4NmMtYTk1MC00ZWMzLWJjYzMtZGQ4YzAxZWRjYmQ1XkEyXkFqcGdeQXVyMzUzMDQxMzI@.jpg,Western
64115,Butch Cassidy and the Sundance Kid,"['Biography', 'Crime', 'Drama', 'Western']","Wyoming, early 1900s. Butch Cassidy and The Sundance Kid are the leaders of a band of outlaws. After a train robbery goes wrong they find themselves on the run with a posse hard on their heels. Their solution - escape to Bolivia.",https://m.media-amazon.com/images/M/MV5BMTkyMTM2NDk5Nl5BMl5BanBnXkFtZTgwNzY1NzEyMDE@.jpg,Western
479537,Seraphim Falls,"['Action', 'Drama', 'Thriller', 'War', 'Western']","At the end of the Civil War, a colonel hunts down a man with whom he has a grudge.",https://m.media-amazon.com/images/M/MV5BOGFlMGFkODEtZDM2Mi00NTVkLTlmNDMtZjY2OWU4MzBlMjNkXkEyXkFqcGdeQXVyMTczNjQwOTY@.jpg,Western
11552344,Murder at Yellowstone City,['Western'],"A former slave arrives in Yellowstone City, Montana, a desolate former boomtown now on the decline, looking for a place to call home. On that same day, a local prospector discovers gold - and is murdered.",https://m.media-amazon.com/images/M/MV5BYWYzNDQ2ODYtOTM5ZS00M2FlLWFiNTItZjlmMDk0ZDkyZmQ4XkEyXkFqcGdeQXVyMzQwMTY2Nzk@.jpg,Western
2726560,The Longest Ride,"['Comedy', 'Drama', 'Romance', 'Western']","The lives of a young couple intertwine with a much older man, as he reflects back on a past love.",https://m.media-amazon.com/images/M/MV5BMzIzMjg0NjQwNF5BMl5BanBnXkFtZTgwODAwOTE4MzE@.jpg,Western
62479,The Way West,"['Adventure', 'Drama', 'Western']","In 1843, a former U.S. Senator leads a wagon train of settlers to Oregon, but his megalomania leads to growing dissatisfaction with his leadership.",https://m.media-amazon.com/images/M/MV5BZDFlYTI2YWQtN2U5Yy00NWRkLTgxZGQtMTA5MzNhYWMwMzUwXkEyXkFqcGdeQXVyNzc5MjA3OA@@.jpg,Western
59243,The Great Race,"['Action', 'Adventure', 'Comedy', 'Family', 'Romance', 'Sport', 'Western']","In the early 20th century, two rivals, the heroic Leslie and the despicable Professor Fate, engage in an epic automobile race from New York to Paris.",https://m.media-amazon.com/images/M/MV5BMjg5MDU1ZjUtZjQ2ZS00MTg2LTljMzEtMjVjNDgzNjI5MmQ5XkEyXkFqcGdeQXVyMDI2NDg0NQ@@.jpg,Western
1648190,The Dark Tower,"['Action', 'Adventure', 'Fantasy', 'Sci-Fi', 'Western']",A boy haunted by visions of a dark tower from a parallel reality teams up with the tower's disillusioned guardian to stop an evil warlock known as the Man in Black who plans to use the boy to destroy the tower and open the gates of Hell.,https://m.media-amazon.com/images/M/MV5BMTU3MjUwMzQ3MF5BMl5BanBnXkFtZTgwMjcwNjkxMjI@.jpg,Western
120746,The Mask of Zorro,"['Action', 'Adventure', 'Comedy', 'Romance', 'Thriller', 'Western']","A young thief seeking revenge for his brother's death is trained by the once-great, aging Zorro, who is pursuing his own vengeance.",https://m.media-amazon.com/images/M/MV5BMzg4ZjQ4OGUtZjkxMi00Y2I2LWEzNTAtODI2ZjkxMGVjNTQwXkEyXkFqcGdeQXVyNjgxNTAwNjQ@.jpg,Western
112851,Desperado,"['Action', 'Crime', 'Thriller', 'Western']",Former musician and gunslinger El Mariachi arrives at a small Mexican border town after being away for a long time. His past quickly catches up with him and he soon gets entangled with the local drug kingpin Bucho and his gang.,https://m.media-amazon.com/images/M/MV5BYjA0NDMyYTgtMDgxOC00NGE0LWJkOTQtNDRjMjEzZmU0ZTQ3XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Western
54047,The Magnificent Seven,"['Action', 'Adventure', 'Western']",Seven gunfighters are hired by Mexican peasants to liberate their village from oppressive bandits.,https://m.media-amazon.com/images/M/MV5BMzYyNzU0MTM1OF5BMl5BanBnXkFtZTcwMzE1ODE1NA@@.jpg,Western
110478,Maverick,"['Action', 'Adventure', 'Comedy', 'Western']","Bret Maverick, needing money for a poker tournament, faces various comic mishaps and challenges, including a charming woman thief.",https://m.media-amazon.com/images/M/MV5BY2I1OTY2NmUtMGVlZi00NjNmLThkNTgtMjExMzRhOTM2MDJiXkEyXkFqcGdeQXVyNDk3NzU2MTQ@.jpg,Western
68699,High Plains Drifter,"['Drama', 'Mystery', 'Western']",A gun-fighting stranger comes to the small settlement of Lago and is hired to bring the townsfolk together in an attempt to hold off three outlaws who are on their way.,https://m.media-amazon.com/images/M/MV5BMTcxNWM4ZDUtZGUzMC00YTVkLTlmY2YtYmUwY2U5Y2U2NGFjXkEyXkFqcGdeQXVyNTIzOTk5ODM@.jpg,Western
49261,Giant,"['Drama', 'Western']",Sprawling epic covering the life of a Texas cattle rancher and his family and associates.,https://m.media-amazon.com/images/M/MV5BMDQwOWQ0OGItNjJjYi00YzVjLTk4NmUtYzQ0NzUwZGY3NDZjXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Western
